Area_WP/LOA^2 @ T/Dd = 0.12,Area_WP/LOA^2 @ T/Dd = 0.25,Area_WP/LOA^2 @ T/Dd = 0.33,Area_WP/LOA^2 @ T/Dd = 0.38,Area_WP/LOA^2 @ T/Dd = 0.5,Area_WP/LOA^2 @ T/Dd = 0.62,Area_WP/LOA^2 @ T/Dd = 0.67,Area_WP/LOA^2 @ T/Dd = 0.75,Area_WP/LOA^2 @ T/Dd = 0.88,Area_WP/LOA^2 @ T/Dd = 1.0
0.025551576928444845,0.053384942630723665,0.07202079714985214,0.08410046815679166,0.11124852350433637,0.12832456518175092,0.13194990276068613,0.13854050592194025,0.16004266015974225,0.17805459372866145
0.06615421025131511,0.12705309600164216,0.11662471080442054,0.1590181653423346,0.1735855960556136,0.1769724580968988,0.1761336768750894,0.17281280183279044,0.16268106694757914,0.1484616255410243
0.13013324307690696,0.1884164370059365,0.20476056263453818,0.21076324714550548,0.21122638576489727,0.20636419220676921,0.20175557346558576,0.1930030565735107,0.18128584174240991,0.17723053272550351
0.03306259694495947,0.06444383174700541,0.08521454859777315,0.09516381679849313,0.11149681659102896,0.12982774142018072,0.13510221553952445,0.14290467885263536,0.15240741946352124,0.1609061310027765
0.038925624320541814,0.06369516408101085,0.08248974377550944,0.09741075613864693,0.12290929748543433,0.14169828072422297,0.14632483518761888,0.15019248378522043,0.14913747702045865,0.14096892069018818
0.025262744391817568,0.047937962117803004,0.05697235807723336,0.06015302579708035,0.06400425319682965,0.0717757593333816,0.07322335652706077,0.07577548814645463,0.08113850734963929,0.09090131878495003
0.05757904029676791,0.10337273180055954,0.12132597209748884,0.13017872698806188,0.14507528989451157,0.15020685684453522,0.137690589748122,0.15159797943368092,0.1609693237735663,0.15583435393541634
0.038377290589929995,0.05988386690790382,0.06895293858377848,0.0732482830959194,0.08000774724255386,0.07966990543445693,0.07790258445337091,0.07382838110589932,0.06397982168771073,0.05091587265959751
0.055125712163332966,0.1229606086439734,0.14363175186894794,0.15282879845596747,0.16683154711674195,0.17185459181333676,0.17349727739783943,0.17372234077962098,0.1742655534535801,0.17549106089984284
0.031635339196437504,0.06985952849402556,0.08928034411204155,0.09779152607361025,0.11290042264265282,0.12714735961978252,0.12855642366213804,0.13205344589093962,0.13303202263093936,0.132227373842974
0.031352754257309066,0.05737970199777868,0.07293496521084047,0.07955084174436139,0.08899762245314957,0.0970355134516418,0.10226422543987582,0.10963994158505797,0.12010454702763905,0.1311869142289478
0.052289863802705644,0.09724728011511787,0.10656296491952957,0.1100780215373333,0.11439975868322229,0.11996732498754877,0.12241058110967003,0.12376597075807101,0.12311010449202726,0.12229429299155296
0.02652681149144055,0.06167625104756303,0.07847578875732611,0.0891060428063749,0.11480877673928369,0.15223928764796021,0.16395032162302725,0.1834629430186521,0.20037295156936494,0.21331050749954777
0.0714889107073766,0.10179551308353155,0.11282507506702323,0.11905837082080009,0.13416959514957782,0.14958179876336747,0.14514124746657808,0.15708421045455354,0.166866555039012,0.1752747575819283
0.14459322917478404,0.23827265602953546,0.2734569758009184,0.29342847895831903,0.32279146651256324,0.32207209030196177,0.29571850516087833,0.27954989938664504,0.2419230197045221,0.2078740632536721
0.07093135778570847,0.12144573465824958,0.15806021387993366,0.18155429588854902,0.2070623101196044,0.22495532566579665,0.22600284606056562,0.22382126328973861,0.2172684313201718,0.2105205876824999
0.1234920876435497,0.16508264387874952,0.17575190585967426,0.18227543326041307,0.185721906861952,0.20065980240898867,0.20671209411353167,0.21176297352150997,0.2113099015901431,0.20972986268803853
0.13269322926641847,0.167458106747432,0.21253237242814396,0.21617358026867323,0.21376202296096636,0.19874964898062317,0.1914379268921224,0.16657378585303198,0.15598478271297822,0.12894317728854765
0.07778014024253675,0.10777267412782669,0.11505294088561566,0.11938543861171212,0.13139412015735613,0.1478227014987158,0.15412766728729077,0.1624356275538142,0.17719274637314927,0.19242864626991346
0.08498175416573261,0.15302665070899799,0.16593925223837552,0.1761683086380161,0.19342710614038316,0.1993951552487973,0.20047634497990155,0.2009400795171331,0.1982172529162519,0.19145759953083274
0.05167293888665483,0.0972771525545726,0.12902479302882613,0.14808384747156217,0.19332571729576514,0.22050388573330604,0.22718915214076296,0.2296717073449469,0.2204044300129793,0.20513874022907863
0.026420531795870627,0.04947003187496017,0.05789547803437646,0.06225129207584992,0.07068174454085055,0.07682631203265228,0.07890740345005312,0.08999965865486223,0.09736388413673655,0.1021782464521706
0.060019876246881966,0.09959591122994685,0.10663829485018304,0.11062133915480513,0.11976819109441196,0.1261728825918347,0.12835305871678712,0.13138313433729032,0.13814826754063347,0.13795632063776608
0.058532361698723244,0.10748018488355676,0.13077937839387332,0.13830579199981055,0.1521720373489848,0.17077720337588762,0.17554037612507897,0.18030220486863485,0.1888707127340176,0.1979405359845389
0.052179681731231095,0.09612609025218057,0.1579384532052587,0.19309124948349854,0.19543679175176173,0.19511319667418378,0.19457752075869095,0.19248697276318794,0.18116631191086163,0.1692362391497718
0.09369764658446861,0.1223991544945734,0.1350333426458753,0.14444400154002118,0.15340364004277215,0.15452967955576483,0.1532678291085183,0.14883571605839457,0.1368863030001774,0.12493894914403368
0.053428447768502405,0.08151674588918169,0.10350632829755177,0.11554147278923473,0.133703025984048,0.14213429628223076,0.14469323755710586,0.1434492146473818,0.1347986390609194,0.12458761352006363
0.05531541248480263,0.09880306149217301,0.1265566717489501,0.1338994542419278,0.1514006762562915,0.16807295175277376,0.17486517355858852,0.18472149236604365,0.19494485206551868,0.19820435663439595
0.060264921161863556,0.12409218259974765,0.16105359604076352,0.18830910833284542,0.2201467622623057,0.21959579297647175,0.2137171108664095,0.2024829834225027,0.1818759354818485,0.16111534534028737
0.0974624639007529,0.14355125664767918,0.15701887843454035,0.16843934364565125,0.18366451974585882,0.19752523862548954,0.20167000095442006,0.2079474375294022,0.21725609495818188,0.22476333395027864
0.10197564211815367,0.1987676318136026,0.24462438123144054,0.2574913267746369,0.2727845650129652,0.27061607273052707,0.2619384311785557,0.24742337199635983,0.22245166535456373,0.19805616161663153
0.08951488280641982,0.10787937164116912,0.10397564339213289,0.08242819789705648,0.089417651276628,0.09676218879312799,0.09920146867047701,0.10772999218863429,0.11397378390140801,0.1187995196538667
0.0773725392426915,0.11764388959699547,0.16653584665059643,0.17543010724932043,0.19321307107354038,0.19481898381723006,0.19639138434494882,0.19695532369131663,0.19645748764092794,0.197257043149202
0.0437436035048543,0.07055005080533965,0.08762719753890667,0.09910437812980386,0.12656797078170012,0.15242941661746431,0.16181295915995655,0.17492386947014077,0.19244372588654562,0.20334778494805356
0.254600406790525,0.27744981784399053,0.27185858050481565,0.2998332417388585,0.2818767593650652,0.2651083993635289,0.2626848047074023,0.25413689417236435,0.23786187181537446,0.22335666068861015
0.05707649671932999,0.09871712216279682,0.1131023162849396,0.12616005005391082,0.13139370968164446,0.12379953904175083,0.11962007585864143,0.11264984650947804,0.10084581907423307,0.08983456055756978
0.05069812422080552,0.09436031985145256,0.10901339352490398,0.1156049062207687,0.13059074470922705,0.14606896647149623,0.14669603596244232,0.16397967895373136,0.18961159389472862,0.2153514079732509
0.0407290170032308,0.07244610048504599,0.09397956872806264,0.10742707867624628,0.13059984966397054,0.1541367910665289,0.16469594842764482,0.1777547385381137,0.19982205147243393,0.22200152817467825
0.016557311033764486,0.031078240793551353,0.0402979291663922,0.0462160610437355,0.05149481147185571,0.07568738075700968,0.08186106521337305,0.09221292688306956,0.09801032718895936,0.09707990320106967
0.1032926000937988,0.16492833965316275,0.17341170936720893,0.17578738863992044,0.18057746589219398,0.18278056480589733,0.18286343852947998,0.17648372286951222,0.16945815208132625,0.15859246197483615
0.03846159002325924,0.07249963064690103,0.09633254264789035,0.11183502228359117,0.14446237278155444,0.17049352976087387,0.1730067759280272,0.16835642484553978,0.1535720686446636,0.13939000944217383
0.051417315727650126,0.1276189071480392,0.15048737747151708,0.15995600505534927,0.16836758941646873,0.18412345996928475,0.18676784166756405,0.190512995084204,0.19622184610955237,0.20405544117007263
0.13622989880156658,0.1687308333647295,0.19530775058139274,0.2000452386423454,0.20432003913763644,0.20429662989500927,0.20312009795141975,0.1995642824646925,0.19139025182722422,0.18322686211877184
0.07261769420091099,0.13722492355029708,0.15391538908087102,0.16007564138909167,0.1780544677890326,0.1791653424944721,0.17915428384817872,0.17956297078955744,0.18120857746254096,0.1836021307578675
0.12432065752646877,0.16408308406221103,0.18084234171901364,0.18638988954758717,0.19812858416606716,0.21541640256508604,0.2180793478594233,0.21982425945433157,0.21999509393809175,0.21744775588499984
0.042964010475563696,0.06516819715001326,0.08244049302188604,0.0933263820377675,0.11851700729236286,0.1370269532043605,0.14638255036547101,0.15975108543405436,0.17791538374015112,0.19435160864268014
0.11792669702414535,0.20353435112062912,0.22115145537849784,0.2279027151725674,0.23366892287548346,0.23946142562244674,0.23309125730786667,0.22072126731207795,0.19868308930098988,0.17737335552955513
0.07375860744768499,0.1296458751609361,0.15361912140890308,0.1671900818696752,0.19356456176206094,0.21263033233831335,0.2165226951771648,0.2154816523154947,0.2086770120743918,0.20494261578158723
0.15715904097671415,0.19318899176720983,0.20513996237406523,0.20956620165307246,0.21171161336218688,0.21401594210652491,0.2136657544741202,0.20288731877489205,0.20362679794909375,0.1938142420472471
0.07060806145004643,0.12914547147564323,0.13758809395304117,0.14247440373731432,0.1539187380474165,0.162947563056065,0.16623913266475945,0.1720680979609373,0.1806896213907566,0.18904619270754475
0.05673092534958871,0.08375167240704119,0.10172983942126758,0.10856713571702706,0.11883415432438003,0.126709473938195,0.1297821886444358,0.13440998666606188,0.1411181834266554,0.14641561361004662
0.07033011253998651,0.12625618751566955,0.16282335165225958,0.18128096148111036,0.19868652427167738,0.1959753033177656,0.1923737410096718,0.18562076362514335,0.16771724225041817,0.1503101879554209
0.05091710088922201,0.0804288411450544,0.08709738533996829,0.09118260764313252,0.10080770201155531,0.11017533240158225,0.11505798832832222,0.12338299733065256,0.13481305647207592,0.14840623810520215
0.1407293973689142,0.15961303326600274,0.1645690176132753,0.16696541009590413,0.17173506241587472,0.16814451878811842,0.16438431025472752,0.1552381976044483,0.1396242848766372,0.12554919548639776
0.05401889500452004,0.09845076090378693,0.11126605382727645,0.11861290071187898,0.13618337942018408,0.15371144005242876,0.1612371334458269,0.17221647259341055,0.1836619529320616,0.19061612073899334
0.08506159781864975,0.14245934514371236,0.15388910082213406,0.19084781641487794,0.2202188167777615,0.22505716795059613,0.223569407237421,0.22106966343152426,0.2174953658641947,0.21455704037778414
0.01917420570775188,0.03403954201756369,0.04387585852009935,0.048711658804386604,0.05702706596151307,0.0630915416171399,0.06532733566874292,0.06886207245183798,0.08278571618021807,0.08899823353792868
0.08556813644491917,0.15059359613874423,0.17343729219380008,0.18421400965994547,0.19094566792045012,0.1865741519649883,0.18386104514235246,0.17786322770480076,0.164743528777546,0.14820478202783166
0.05871109018877929,0.09452726160219069,0.11753034640565609,0.1252015096569182,0.13730069702705372,0.14272163404220012,0.14116110172550575,0.13638047942549708,0.12611341577247068,0.11517212388124837
0.07504247571829102,0.1127314614685434,0.1144638810769955,0.15722284966495725,0.19803559372527044,0.18811413615046121,0.1775936438979972,0.16004496348562008,0.13228001260221173,0.10790832031053696
0.04465972593979192,0.07107475483663292,0.08966456656542837,0.10054217901914235,0.12794445055158593,0.16714694860731832,0.12505650976759589,0.18981472300642516,0.20226586762150983,0.20883404648997625
0.060163017059299786,0.10622794218931439,0.12134196927994641,0.12784906385949665,0.1373838887424472,0.1492574136961812,0.1530858606601593,0.15921359400033416,0.16906868006470183,0.17791785918660336
0.06989702068294726,0.13420581196648368,0.1573858831191962,0.1684409704168552,0.18349848769741264,0.1932966754752642,0.19246725025040498,0.18973201031105105,0.18644532260904534,0.18681693177915445
0.07267322215125352,0.10831584478185746,0.11864605649406695,0.12280548084827422,0.13398060499584735,0.14685321104110544,0.15288253104277666,0.16918171693517162,0.18554561217117374,0.19345074625875916
0.03873570366901934,0.08486285715209262,0.11584889500603177,0.1355619423186268,0.16132476819015804,0.172316623917352,0.1834173635507748,0.1803530257079791,0.1716781588991364,0.16589065994322622
0.036353246520521014,0.05123388784141101,0.05540378536503291,0.0572707232020653,0.06036471515133544,0.06358188755232376,0.07265095797325659,0.07530820900344017,0.07939180216801148,0.08352034714191583
0.08812196270619051,0.1651910877031311,0.20830290541021795,0.22869094812536622,0.26516148918674093,0.28686884316020383,0.28643746826457994,0.2786919662294342,0.25787176286594793,0.2385962095855172
0.05459706128664619,0.10595816778957054,0.12408281230454228,0.13289251300546634,0.1427065014355939,0.15844844685038303,0.16285757780329424,0.16710139326868947,0.17012547163653466,0.16942914163359873
0.06081021739749379,0.13331450882223658,0.1620849817373069,0.17699955996389888,0.1881057855898274,0.17741067182613662,0.17386176192131372,0.165607895411696,0.14656859577820275,0.12750577666018773
0.1054669559746,0.18173955226567487,0.22100953436695364,0.2316889120817296,0.234169575180538,0.2237902495378524,0.22630969483100297,0.21668499514193562,0.19444196771697378,0.17404445828711743
0.10022774301060855,0.15310504633968408,0.16486655001839332,0.17019577606533182,0.17915681186735058,0.192388632625759,0.19419232726160143,0.19228671613949092,0.18615475960659467,0.17882200036379658
0.07592600665841355,0.1557804322649294,0.18962292523226051,0.20522679088376644,0.23411243340894017,0.248192717460351,0.24441265070515703,0.23149363990655714,0.19876919106753935,0.16621916675190399
0.06852621158200572,0.11840836119495289,0.14067628037486649,0.15219742871649908,0.17290365982987793,0.18622036233549244,0.18730174796515492,0.18676947860389226,0.18301877645358608,0.17926652590185896
0.04533301683019847,0.07105450040094828,0.07944178645545028,0.08328675210492101,0.09047496496802462,0.0981918695129233,0.1006829730123253,0.10442416389685277,0.12076228820143543,0.12271778532390835
