Area_WS/LOA^2 @ T/Dd = 0.12,Area_WS/LOA^2 @ T/Dd = 0.25,Area_WS/LOA^2 @ T/Dd = 0.33,Area_WS/LOA^2 @ T/Dd = 0.38,Area_WS/LOA^2 @ T/Dd = 0.5,Area_WS/LOA^2 @ T/Dd = 0.62,Area_WS/LOA^2 @ T/Dd = 0.67,Area_WS/LOA^2 @ T/Dd = 0.75,Area_WS/LOA^2 @ T/Dd = 0.88,Area_WS/LOA^2 @ T/Dd = 1.0
0.041258017205972906,0.08249086897642377,0.1085380622011378,0.12448377959301188,0.16079842443050288,0.1969609913275032,0.2121763151306994,0.2363494762005077,0.2751414738924668,0.3118601588692654
0.010811176173578964,0.023602979259163416,0.03219216585374013,0.037768330276006144,0.05147709886472447,0.06522502324448434,0.07089397026606792,0.07985909441157457,0.09409516010264837,0.10676692384064285
0.04667866464834692,0.08727109992879017,0.11405591280780213,0.13138904742717578,0.17453702264789756,0.21949879689145368,0.23872820620855584,0.26932655358755486,0.3170239885549998,0.35927158051984526
0.039959017627555125,0.07721386564830791,0.10192089390944567,0.11782642179068212,0.15632915024728244,0.1956448233688656,0.2122550012591143,0.23901098685826622,0.282774540997143,0.3232463633140006
0.03158023951431292,0.06470952793949648,0.08521688815078649,0.09837385806910386,0.13110274887822762,0.16470815945141673,0.1786108181150503,0.20066565836102027,0.2360726557132911,0.26842366050329447
0.03826334292555725,0.0722324837502469,0.0928196368645445,0.10673166085149237,0.14394009798859908,0.18129907262297604,0.1961132995226688,0.21995233498913713,0.2591661173349612,0.2963949454349115
0.009797862860147244,0.022800530616231617,0.03075583842549807,0.03559371633325288,0.04741470698914554,0.059586115877021506,0.06468149589435158,0.07283057850089766,0.08606887292603849,0.09833174023339042
0.01638719983668207,0.0316299737060041,0.041603279955374696,0.04803574315607992,0.06390044049080267,0.08017909637572923,0.08692216637847489,0.09759692893009014,0.11451714940742541,0.12951204793204116
0.037787823206441355,0.08075902536191132,0.10906174254587025,0.12729184671395988,0.17240976795535295,0.21714197463846502,0.23606908329167323,0.2676003030022932,0.31502282842989027,0.3577592352791809
0.07408181168483749,0.13019428255951185,0.1682952294956655,0.1923600533765269,0.24973862560964752,0.3028406217004091,0.32380614327446167,0.35673102530587286,0.409083674374483,0.45627218578729467
0.05097599013132991,0.10216897406854003,0.13445047447103217,0.15426540519296633,0.19994792655019952,0.2424097381686553,0.2597462117186109,0.28707851962273656,0.3304635571399037,0.36942764994441013
0.024471157520384555,0.0476929192990015,0.06168477370652993,0.06974079045994624,0.08881009119113177,0.10700206082181023,0.11453925532607251,0.12644105651925824,0.14492655908500024,0.16063933181132142
0.06679934572372193,0.12556064484914456,0.16245993803449568,0.1856445926336977,0.24041908638972131,0.29281119886913,0.31394670986681306,0.3471840864051055,0.3998990390695234,0.4473571928086473
0.026747894346175666,0.04869284123244094,0.06324226217047522,0.07248292767949911,0.0943951444340717,0.11590788151984327,0.12475431692088897,0.13874431019028532,0.16099187843452042,0.1809353026471693
0.02011432557851881,0.03901482491296453,0.050818500405598946,0.05817398334465344,0.07526501735117543,0.09181091629170687,0.0987862655346566,0.11005599411202219,0.1281292199459526,0.1441526509797781
0.08404876254789025,0.14427644005973245,0.1832275980363364,0.2078711236179889,0.2607963247531215,0.3119461240167475,0.3333075829344343,0.3667837130340195,0.4186290831217257,0.4629365041925601
0.03513371808480397,0.0701044395602148,0.08991350531951853,0.1022682163540568,0.1321347222714753,0.16231086184151014,0.1750714840899125,0.19543753854469792,0.22818681835319407,0.25839765837120754
0.011351787395264107,0.022360493589389865,0.029523955534722503,0.03412860362767468,0.04553441899381365,0.05726068124050921,0.062168120597948275,0.07001690675438299,0.08245991844409042,0.09357108853973757
0.03180145752782359,0.06709038746436966,0.08912265028394507,0.10297286870735003,0.13679832273958012,0.17016918387982302,0.18392052775117484,0.20572403655863872,0.24055826375787023,0.27191478020165594
0.018977665618102206,0.03449383676983855,0.04388493743912705,0.04978706038778764,0.06392293251462737,0.07779619908056987,0.08350103349265363,0.09259374205548906,0.10735895742312,0.12115213267876236
0.029652694891640786,0.06456250321141271,0.08673261929002019,0.10085028541065516,0.13538326386813246,0.17063977156058782,0.18514406727645685,0.2077326172805594,0.24276446290534767,0.2736409454673814
0.048631589502089685,0.09640155414652093,0.12882450623624073,0.14892065312912695,0.19720704337036543,0.24453001925824885,0.26377025699794515,0.2940309276143058,0.34168846005128356,0.38383006690321486
0.01559053513882399,0.0282309362760392,0.03642940737695663,0.0416897133474627,0.054692665289040016,0.0681176656165626,0.07378768760574576,0.08297355340269061,0.09823106310191149,0.11273732357478085
0.017798614921834103,0.03493863367372257,0.046184332557697404,0.0533508227821553,0.07070450103863696,0.0885088177027355,0.09599035793298911,0.10793388179457333,0.12733365670919897,0.14531537902718325
0.028461802473174775,0.056344236982850245,0.07366697549191291,0.08490285651554437,0.11258403940839147,0.1405327790086122,0.15213381725713004,0.17063227423441427,0.2005115020659115,0.2278805206419576
0.030012676574286124,0.04467278659512299,0.05446106270923916,0.060411269872364774,0.07514123243240484,0.09028030114244799,0.09664493771154323,0.10683361582149611,0.12311572479928028,0.13738198004396568
0.03870079137480022,0.0767442628546558,0.10121655192671426,0.11709718633271603,0.15656711979227209,0.19736751186019277,0.21460974886189177,0.24222569926572818,0.28593314254287244,0.32593940200454663
0.021058845724630588,0.04120070974445016,0.05380980680705228,0.06074126575011524,0.07797831583755589,0.09582060426662252,0.10332131842536464,0.11537158641156099,0.13489976662530687,0.1529881509508523
0.011717204231102483,0.023688792374042394,0.03148082478486995,0.03644244720094267,0.04826129916563926,0.060151557582203946,0.0651401833376334,0.07316971953201096,0.08619582967540641,0.09815018442232157
0.020599980870809453,0.04263735455086937,0.05646858297133166,0.06519553502341437,0.08613708798493834,0.10592004015859884,0.11387077152936985,0.1265664734100186,0.14710538957667518,0.1659458992108172
0.03678845941672075,0.07849412068142916,0.1059139223674493,0.12366146649701693,0.16763973798664453,0.2127470206014475,0.2311751829082891,0.2602675986367666,0.30637630027074314,0.3476002160119602
0.026457289912296598,0.04631937515082136,0.059100599034683544,0.06730130682868146,0.0874546967633257,0.10802939138243203,0.11667031824802832,0.1304720375994148,0.1530788872705285,0.17418234887523698
0.033008457505993044,0.07030190948539754,0.09430505698633858,0.10959208565306694,0.1470243929653469,0.18451750482775936,0.1999772980385498,0.22459831289524476,0.26434477445815724,0.30078455508353824
0.024693321396894306,0.05046039744328013,0.06656096747527764,0.07723277841428366,0.1039747018561602,0.1318209738096451,0.14375372700184866,0.1628011195037595,0.19329509842246081,0.220967264041873
0.02816120176527824,0.05167247695925063,0.0656409442634942,0.07455432080901919,0.09635159789478281,0.11832327905763985,0.12748302275321363,0.14210663716976865,0.16582257033812828,0.1875855156121735
0.013738557944940286,0.025182622761755247,0.03222443836605001,0.03678476608052605,0.048188857016664685,0.06016965995949655,0.06530437530431392,0.07364872308178025,0.08721080745307745,0.09966243165124952
0.036326813487929065,0.06423232380027309,0.0820993199424334,0.09367374612305107,0.12252216805359675,0.152424944630301,0.16510816717442062,0.18522643956316862,0.2175043872903696,0.24711589022184588
0.025119691161349145,0.04400478768764659,0.0560283639791653,0.06325975108186561,0.08071463946923003,0.09846958496015244,0.10586586394951861,0.11766639309393023,0.13673173671313543,0.15421717933386112
0.011951664800388484,0.025546388040772312,0.03517559789811318,0.04126287462144276,0.05622064874209459,0.07160332896976049,0.07811592839452282,0.0885660610613806,0.10579703407975005,0.12220855669364608
0.015527847562905253,0.03129592417219541,0.041451661603993335,0.04794582741534596,0.06394741789805775,0.08048030048670482,0.08748683857442881,0.09857702279320107,0.11624969546223586,0.1321501981167556
0.0579409557163057,0.1211674607833521,0.16090306385838096,0.18533078397245858,0.24193743535843112,0.29595111675081487,0.31791513697988927,0.35243907777854516,0.40685836391896774,0.45525900256097807
0.03140285558604486,0.06055497849079168,0.0801696614141662,0.09306850336235307,0.125773209159093,0.1597018759403942,0.1739616741520371,0.1968346778229353,0.23405214087555565,0.26837490558860133
0.022859830893470975,0.059604190423705045,0.0860851954775958,0.10248578684044403,0.14066588676499633,0.1751839611480024,0.18842305300843054,0.20934555058610596,0.24264799984825852,0.2726420339403255
0.01318462064838536,0.0276750999736894,0.0360584757164431,0.041099387022604336,0.05350183505620883,0.06592089832102653,0.07106572468461411,0.07927221413711233,0.09258765241223342,0.10498227268786799
0.1806469323509655,0.22663419994781542,0.25369160911021726,0.27078983388793054,0.31302723909681945,0.3563262682382481,0.3743435839689175,0.40303224218633943,0.449378546354269,0.4921433259136704
0.037330938111415995,0.06945842970550553,0.08833332042456683,0.10013956659490197,0.12903748719010344,0.15816279104007835,0.17034697479778216,0.18995720547577932,0.22067219741916216,0.24741963360522948
0.03623423805161166,0.0690503648204347,0.08936581706102288,0.10260894604230622,0.13504967176806926,0.1673694645714926,0.18083994432481115,0.2023298239155276,0.2369952406912662,0.26868559867546354
0.02385670896495332,0.03835672384201823,0.047402112151088055,0.053089990447468496,0.06676583259683692,0.08072857078716943,0.08657040518112515,0.0957837015963019,0.11013052995964857,0.12263208574923871
0.032315498254093106,0.06544917755588144,0.08517070720545236,0.09740344090928936,0.1276841564671377,0.15748542236275193,0.16968346881420135,0.18910410091137791,0.22061029291590803,0.24985989235289874
0.018772998439709823,0.0320897662550915,0.039778982044967465,0.04454444099110226,0.056281544876922086,0.06823189217607858,0.07321500974693979,0.08112733178987236,0.09346764094079774,0.10418202872727976
0.1158177289919775,0.1579003410730061,0.18348635743618857,0.199285318440457,0.23632062874295318,0.269582370366495,0.282844751217753,0.30405604935935615,0.33851618357530233,0.3703580547476997
0.013191539766571416,0.026814851832992533,0.03490058819913741,0.04006099243640811,0.0527334968703742,0.06566346050811839,0.07110835497073335,0.07982086846732006,0.0939402430772694,0.10701946500207914
0.018271007816617016,0.03771828679035234,0.04961022092676092,0.05724303920959453,0.07700101234298465,0.096796298311925,0.10519976955810126,0.11858004110196319,0.13994216368789358,0.1595387248663982
0.03118060265706647,0.04364992270838547,0.05114334716382879,0.05573920265349235,0.06718285542872886,0.07914627323110196,0.08417952351019098,0.09218423481198416,0.10501589571347951,0.11663981932316647
0.026496340757612577,0.05141471677691576,0.06784610151187528,0.07819546885655707,0.10139174996598531,0.12377977947728543,0.1331753772668203,0.14824358210217004,0.17275146209793543,0.19532338939208846
0.014849593995491676,0.02744327978593293,0.03483474721358851,0.039529854158807505,0.05104553553400067,0.06281210943635913,0.06779251593502872,0.07589057819773924,0.08925347840504048,0.10183826230792353
0.03406768889727136,0.062229140058300964,0.07949598063840765,0.08918916764254689,0.11327230551962884,0.13741858111039104,0.14737916928528771,0.16316928281813678,0.18845527722092315,0.21139666312386093
0.03480724511202789,0.06421317925959552,0.08063226816783904,0.09111005413100853,0.11700732721555472,0.14377551812788522,0.15486278254713137,0.17248390564201233,0.20071318654384013,0.22621572706740117
0.041515301371056725,0.07581019840906825,0.09837620527006422,0.11301903879890862,0.14894515632040106,0.18416858511844136,0.19878372765808763,0.2221307480025688,0.26001106838865323,0.29501712868672414
0.04088490859386079,0.06557277908187778,0.08159446083215123,0.09216482854040307,0.11849960176460207,0.1452544332471228,0.15649213909119758,0.1745570766511735,0.2042030736218012,0.23204636488363006
0.05174296553307659,0.1007494632154595,0.13063162869985592,0.1488052572301889,0.19064197208676434,0.232510899976283,0.2501185194648622,0.2776842507591571,0.32021666884308764,0.35772240907744246
0.03215992170692958,0.06429122524290266,0.08400924640223549,0.09621854436027572,0.12280404366138288,0.14802551706076325,0.1586769956792773,0.1759162217281591,0.20450174036669747,0.23159184094141075
0.022949447670038977,0.036759632965652156,0.04461059664819525,0.04933080334032795,0.060955056534431604,0.07296912255771758,0.07805425931475538,0.08622689950740259,0.09971141158345516,0.11254540513887741
0.04292360754370213,0.07553710997266576,0.09625940738281544,0.10943428723136346,0.14168184878059642,0.1737678026093025,0.18703942087759756,0.2081838359851562,0.24218806942761073,0.2729972359329507
0.034966100967706554,0.06379066589603326,0.0810159380737629,0.09218140230412775,0.11992424150406011,0.14851615405682309,0.16063547072087375,0.18025005656725612,0.21296800957558035,0.24475343987244785
0.033594929112434474,0.07596615196351186,0.10272795870536097,0.11940625160560568,0.15800973711597052,0.19543229181290414,0.21095989478115104,0.23582236849823693,0.27645838689579394,0.3142421437361656
0.030250250040492352,0.06239896677259644,0.08268335578359749,0.09564866983918308,0.1274562115760992,0.15951528137030146,0.17276740557139764,0.19397388774244195,0.22858323518876858,0.26095125160513477
0.05055197741111628,0.08200949024466764,0.10217884952386669,0.11502262746395632,0.1461288820038164,0.17702480366906628,0.18977984133651823,0.2100354002586528,0.24265666637626218,0.2726171608113858
0.030130542179794037,0.061025017144194484,0.08113653400233133,0.09411731699401402,0.12642670700818257,0.15961784665302362,0.1732452025551483,0.19459330936287095,0.22823519921240634,0.2581274699053635
0.038823018544022626,0.07461327231271318,0.09579421252254727,0.10915807172966303,0.14237194403530298,0.1771148258186429,0.1920417167244452,0.21649808387028663,0.2574046385055301,0.2983174664458907
0.024836874337695183,0.05121956143372479,0.06812026829510485,0.07873286971853075,0.10407522913788268,0.12915583978424794,0.1395060264057153,0.15592208379348835,0.18217079935202554,0.20589465704934504
0.046996559567842766,0.08624800470209397,0.11065558176741228,0.12594525793174038,0.16247612604993047,0.19933403696239677,0.21454886951806976,0.23868201753869228,0.27436294253625393,0.30578668607922455
0.03466847115037521,0.07141722315973209,0.09549597679175288,0.1110585662464233,0.14973136250087266,0.18871414893080982,0.20493013471885285,0.23084916305912664,0.2723732402699307,0.3097129566374602
