WL/LOA @ T/Dd = 0.12,WL/LOA @ T/Dd = 0.25,WL/LOA @ T/Dd = 0.33,WL/LOA @ T/Dd = 0.38,WL/LOA @ T/Dd = 0.5,WL/LOA @ T/Dd = 0.62,WL/LOA @ T/Dd = 0.67,WL/LOA @ T/Dd = 0.75,WL/LOA @ T/Dd = 0.88,WL/LOA @ T/Dd = 1.0
0.8099868315589995,0.8776175082445443,0.9092152592925015,0.9263127704324052,0.9272733721898533,0.9393704005003999,0.9413142074251839,0.9466160000020274,0.9609846293695183,0.980570195412169
0.8717788016745013,0.9434794286209096,0.9735513599168047,0.9878394471394405,0.9937576233690546,0.9781004725941786,0.9651796979876487,0.9435933998096783,0.9061188859007293,0.8688932034246151
1.2449043187912272,1.2346167657025435,1.2158875012916606,1.1963219354587624,1.1340739229245749,0.9651894268829688,0.9637021666471245,0.9550828455656888,0.9304002224465295,0.897079853783497
0.9631010386602197,0.8898973106225899,0.9176844542213359,0.9333534412841569,0.9671902212428435,0.9834116370116094,0.9825618213073073,0.9785992200272451,0.956312895729404,0.9267101479808051
0.9763457339462773,1.0024669055069162,0.9944438432526972,0.971913655350264,0.932677312758743,0.9723624140553045,0.9793657537623377,0.9841301650031775,0.9765016885249984,0.9677867683509813
0.9105807815930088,0.9444650188241462,0.950603105310646,0.9449991412605072,0.9350849441068876,0.9593492161390046,0.9534607121200805,0.9438910637986642,0.9322210119612917,0.9376676940325286
0.8472917259783339,0.931092938667241,0.9491205045361533,0.9588393186559111,0.9779164778001631,0.9915649344518476,0.9957577720620925,0.9818971218864551,0.917886509469971,0.8547253293954891
0.8936554821715733,0.9741309255123008,0.974420696574166,0.974185333691412,0.9726960838461325,0.9672103648969802,0.961396565540227,0.9515993984748448,0.9343793957453336,0.9170558698760433
0.9178266710095186,0.9069836545055298,0.9316092880449446,0.9454954877924141,0.9695420681419129,0.9825781412658696,0.9877278751189008,0.9881061329825336,0.9652407227192142,0.9330575388625396
0.8129432420416863,0.8349606568472572,0.871368294795959,0.8918982373707175,0.9362319805671795,0.9690263169103185,0.9762446775810829,0.9871381330978408,0.9750743050714596,0.941612031124728
1.1825040493913745,1.1534787896496046,0.9899848816706708,1.0013719410657311,1.0259589778382425,0.9586024007506193,0.9641192201837481,0.971580205930828,0.9800220552681326,0.9681173926504199
0.8773756528783736,0.9416131191873639,0.972754199971589,0.9877474883981681,0.996267540158285,0.9826465312931288,0.9729236058352212,0.9524146835716005,0.9060880508744253,0.8490396931992397
0.8802525668751029,0.9558226344389731,0.9631992275901455,0.9658411881485589,0.9715136356665275,0.9617548705947152,0.9539818958109528,0.9421152081160896,0.9243282795047245,0.9095540145148788
0.8488868824295339,0.8959237815131313,0.9115848246499821,0.9104577650726359,0.8437814223923297,0.8731964358349653,0.8733422799210748,0.889103599398589,0.9030817411360939,0.902622936960293
0.9531521266541624,0.8670771241359446,0.8814018780468388,0.8894794808689651,0.906922804467649,0.9223707823471093,0.9285116723338301,0.9452393755313666,0.9719525781083526,1.0
0.8545287547740518,0.9179860022324187,0.9124000769611161,0.9336459150384984,0.9676586121509836,0.9810440965281273,0.9808216687117348,0.9773251011265549,0.9633988857183893,0.9414842549215672
0.9506030162697077,0.9503118382044772,0.9153905796855273,0.8654492820784592,0.8802093289449605,0.9113231462591795,0.9237828337225272,0.943485512856537,0.9738291626359249,1.0
0.8188745634367514,0.8618305718914707,0.895207539082973,0.914028504755812,0.9546717528377814,0.9818863150565396,0.9769245414932357,0.9698442462943039,0.9605924406647194,0.9545288773018938
1.1159388005470836,1.1158886372905097,1.1144714391157318,1.1108533872847228,1.0860487172819582,1.0300923176951184,0.9840663114193916,0.9759017867421422,0.9634248938530334,0.9506707195347696
0.7423851005632451,0.7399668660753016,0.7365906558170672,0.7335890876061759,0.7222870653303387,0.9655286596289882,0.9694363569423301,0.9756202754958176,0.9854896006321047,0.9944024474467756
0.9779081501427396,0.9069477741114943,0.9164592539810444,0.9218226922132187,0.9334048617449275,0.9436621418813967,0.9476394676836095,0.9385126112353888,0.9209663284821825,0.9112443403488021
0.9933887472514504,1.022146433763858,1.0317203150912926,1.035326940801653,1.0357020134394894,1.0205407015067927,1.0070466489832703,0.9163316229267148,0.8903106375349061,0.8463782377548561
1.0041252501637872,1.1019062016640215,1.1106155547018726,1.1133991895702702,1.1108869110147666,1.0865764605039323,0.9862333248864459,0.990877979319448,0.9831819120552618,0.9602958235415061
0.9082367839348102,0.9546823592753368,0.9771980655695847,0.9753789697286861,0.9657288637655839,0.9552709333511504,0.9507326526429918,0.9418970569652837,0.9208997996324182,0.9006326911038427
0.8440974418953644,0.8112798015030442,0.8531032731892596,0.868459181739154,0.9036060028042272,0.9369993983015433,0.9406231156613467,0.9424851459382667,0.937019138718967,0.9226419381876412
0.9611534822468721,0.9963497166619757,0.9811428997076119,0.9172024816158567,0.9294303010543944,0.9555995150489357,0.9658386897475483,0.9792820018087605,0.9883342871441257,1.0
0.9789692093211475,0.9646063268333605,0.9379223283018577,0.9098247366772633,0.9481494466192167,0.9006788828055511,0.9150662036002455,0.9199642941822983,0.9436858069936719,0.9879171202784368
0.9691605818201674,1.015937014899647,1.0333699000789216,1.0393023323808177,0.9630267869732148,0.9651599739218657,0.9656800448984667,0.9661428106866886,0.9418112842669675,0.9024146354792609
0.8578331176798308,0.9066678028881091,0.925416545830495,0.9033363339657644,0.9265102314154449,0.942819637884034,0.9461439831274093,0.9425472850127505,0.9334936544607834,0.9216100876703445
0.9776421921148971,1.053417727346464,0.8963200786678863,0.930833920318815,0.9694231677726199,0.9971217455793084,0.9935413737666943,0.984576787459355,0.9633685525147724,0.936494157406415
0.915360720526941,0.9482901918124202,0.9642536592120916,0.9732553193215235,0.9926941169320106,0.985611069011853,0.9697188986380972,0.9412703871731484,0.887111329016891,0.8284038170641749
1.10724129725597,1.1080747692823505,1.091878760681047,1.070731686862642,0.970709717590627,0.9779636813682675,0.9807936684097781,0.9791877005009875,0.9646595483828933,0.9518069575717568
0.9986186731697704,0.9876099496165824,1.0106539153779288,1.006266608789157,0.9577131203071516,0.9928608230627145,0.9960346564814941,0.9813994262661954,0.9462211278644899,0.9012257213158336
1.0492806033008946,1.0429647752059776,1.0017988830910327,0.9529832417427124,0.9146450504878472,0.9293973700225159,0.9281255316954076,0.9228907391039408,0.9205593240722958,0.9286476422279357
1.025804139258612,0.9002329458809495,0.9163651121602292,0.9254618986358082,0.9451061160545755,0.9564870376347396,0.9609160991166471,0.966742702632082,0.9723288252135488,0.973219193166645
0.9301131234364908,0.9711231064129914,0.9906342448595975,1.0013010210019058,0.9849214766012391,0.9864063846962547,0.9812148355660921,0.9717631239600106,0.9533978559808467,0.9331417441986722
1.0430649718936262,0.9818663433901176,0.9353271044287931,0.9500187360336012,0.9817448249274072,0.9904046244353605,0.9621364641442438,0.9129315002417193,0.8225366768786785,0.7276263377068191
0.9182234329408757,0.9170984161325405,0.9499000592490712,0.9683966295755196,0.9916994073052221,0.9888592985544395,0.9877548341355519,0.9860842449434056,0.983622991436112,0.9816295859238229
0.8578245709599642,0.9504125798630177,0.9608358601204321,0.9668082909182166,0.9799388489774982,0.9908505761224109,0.9894869227235297,0.985301258549917,0.973239530087365,0.9563253805390408
0.773566655735266,0.8061980206859596,0.814104549540018,0.8319083895878718,0.8650528938626989,0.8835324789576153,0.8936468019044499,0.9131138185645444,0.9533684829932418,1.0
0.8679387919480822,0.8584803413012875,0.8955944626451808,0.9165228755062292,0.961717259922812,0.9988454152002989,0.9948694755407941,0.9853995320546989,0.9618512188087142,0.9311476603387069
0.9070690788637066,0.9662281172403444,0.9516176633304706,0.9416846184627076,0.9194630889944712,0.9160416507036366,0.9135669825766757,0.9045443035486942,0.8928129266346039,0.8852042671824542
0.8940603742053164,0.9268279054093217,0.9307725622113662,0.942926048199794,0.9499869403194765,0.9545534081946464,0.9515995519196373,0.950054406985662,0.9558937373713045,0.9704599224562409
0.9554591467846569,0.8706472179192344,0.9038745966854451,0.9226112212670279,0.9630723557513514,0.9735719221824389,0.966275233347158,0.9542813845335301,0.91294242096277,0.8634985865090133
0.9070174305437584,0.9366663066690407,0.9584017405730206,0.970658178822012,0.9936189509338405,0.986887155760669,0.9803559175284663,0.9689522436797798,0.9479178303981122,0.9257504123386038
1.006991804168077,0.9603371248772312,0.8990859266035391,0.9155162918022727,0.9489422986371089,0.9565036340297357,0.9576141103360879,0.9577067169473509,0.9534362945585398,0.9446362253951174
0.9412932180850943,0.8836273651161859,0.8688971000859859,0.8836411268332233,0.9154804707137167,0.9295508096554055,0.9352429101845621,0.944885942395168,0.9708649405564664,1.0
0.9692462516132524,0.9852128546154075,0.9592049603872279,0.9685780968284579,0.9805999299405747,0.9912931831251433,0.9954513367451533,0.9974912301169019,0.9909026335448919,0.9835055726286301
0.939481196034676,1.089428766379675,1.0860797572296508,1.0746725770734424,0.9626936724707649,0.9773181482430411,0.9806341197164841,0.9857307177184224,0.9934641790381988,1.0
0.9485625631400385,0.901128378426838,0.9395621003180221,0.9612345727776951,0.9686773490951944,0.9688410248386715,0.968542824356747,0.9593051126640255,0.9332925354621778,0.9050731655038359
0.943635378296757,0.8964406152505621,0.938408679105857,0.9620740978936837,0.992266931006059,0.9686525012637217,0.958524010410344,0.9421840021284039,0.9152786285143446,0.8900551406113595
0.6332514918837847,0.6120943852558861,0.9291545017499528,0.9261710975845456,0.8688055191714799,0.8991218843046264,0.9142642190364709,0.9399522532194962,0.9657908708637558,0.9981623674996121
0.9185380534362728,0.9631141460418746,0.8626441900130836,0.8917726466417462,0.9455771057257556,0.9730534365560215,0.9836286709520383,0.9833535213896745,0.9187262749881802,0.8373021976338133
1.2002792748076876,1.1551270973069097,1.113360492271479,1.1109939837093372,1.0805932210802365,0.9688570356156007,0.9777331617149446,0.9906923300098642,0.9851182835791464,0.9777353787525138
0.868126755435594,0.8768311635419259,0.9017263336536011,0.9157645500848666,0.9460797120688775,0.9729271865612852,0.9833374807130941,0.9946959485478948,0.9841631804872935,0.9719793280424479
0.6978547205773803,0.7680858521233633,0.8021323200761117,0.821330825629855,0.862789383798335,0.8968690178276013,0.9116004889577727,0.934438679579956,0.9696288109775153,1.0
0.5309865797934586,0.9725668388397415,0.9992872723937477,1.0142919334668234,1.046431517792085,1.0461690838729392,0.9927203883186015,0.9867917103831771,0.9737785076159022,0.9580530225096145
0.9709530007964557,1.019065520341293,1.0183454772144516,0.9857069300550014,0.969497578106993,0.9579826514726346,0.953028385845853,0.9449102258897109,0.9312159617085902,0.9180231747146002
0.9979535570577142,1.000666240049064,1.000220245620309,0.9949010773228538,0.9680424833654312,0.9869751943891985,0.9845928276594733,0.980476980710729,0.9528733446471602,0.9167892097584417
0.8554053357462076,1.0814911175467288,1.0930280825213994,0.9551126865593401,0.9835663690493479,0.9982498733110393,0.9958176755635912,0.9897969553595581,0.9744241250316994,0.9540918860518023
0.7667103545718661,0.8298349668418382,0.8604362741578762,0.8776920707405585,0.913410454713911,0.9424652498808831,0.9540947445233359,0.9722245031579343,0.9870234253843361,0.9979435154782756
0.8092057360752195,0.8491864335890948,0.8827196191482463,0.9016287680292887,0.9424626067705532,0.9786255697912202,0.9879480816696912,0.9887871715252041,0.9758769148206922,0.9547624261490256
0.8592325869205656,0.8596493798269348,0.9190254479346219,0.9525070843699639,0.9311217966799286,0.8916199246149485,0.8753889421567603,0.8496984950922579,0.808684221392514,0.771630059713708
1.0595437942833796,1.0422362526097442,0.9879232363846034,0.9270281599725385,0.9602748118468194,0.9723592393590639,0.9685521074526795,0.9619516160693484,0.9219179852831513,0.8798624701063537
1.0132566353705408,0.9335974170961829,0.9547945317802631,0.9662100236798088,0.9887305128962163,0.9981845347691047,0.9955776556011802,0.9899982148708432,0.9772344842721956,0.9613897885417406
1.0195772393218545,1.0148091746382009,0.9302514249909981,0.9066973728335483,0.923703017629677,0.9327134375288255,0.9366909994113746,0.943840986938091,0.9575226740199302,0.9724189097338527
1.1008281732161178,1.1305687893238001,1.1377743659880821,1.136741254777205,1.1013972516672759,0.9934889504698914,0.9873446231146371,0.9754947617357261,0.9509390257674217,0.9224483340740702
0.9236606953250115,0.9853079037921395,1.0106258510380441,1.0215849696693553,0.9767314277126584,0.9861113824578492,0.9898189585627529,0.9943636533229621,0.9896343293158681,0.9827835181737272
1.121200883739205,0.9860498001728161,0.8903690119558345,0.9293326531275756,0.9551961785962284,0.978101179756347,0.9858340659509602,0.9917971280495076,0.9971306356460315,0.9999068319667372
1.001448763433908,0.9917788071300976,1.084984868036076,1.0943443813763407,0.9379788567842379,0.9665340187997448,0.9777189943222471,0.990212975890444,0.9760367668280795,0.9543608482685118
0.7798773269141239,0.872458551617212,0.9061963184391028,0.9171574217924239,0.9422956412396732,0.9671078533434828,0.9695305307588018,0.9743898285891713,0.9853257747312598,0.998760699925867
0.8842893662313032,0.8912951021568076,0.9449807573886291,0.972996992469303,0.9854241979457976,0.9734973469670404,0.9697837544068628,0.96592768330457,0.9651364698725704,0.9704224949564683
0.7880187484220246,0.8385634892048006,0.8630664349691977,0.8768834311476722,0.9067207909287394,0.9344596278052422,0.9461855779997931,0.9639422016996899,0.9641682732130133,0.9606337112145813
0.9275599458338684,0.9297228864270741,0.9414360685571964,0.9484268056797202,0.9601480372938977,0.9700132429741315,0.9739009627780781,0.9798487334463571,0.9887983356099674,0.996273215439736
0.8705031393907025,0.9304872115541398,0.9617043246150102,0.9723896127958961,0.9900926540247511,0.9952056383997748,0.9904289481844186,0.9802799616284817,0.957208867670246,0.9286828130221625
1.110145039340993,1.0734076240341446,1.0156886219844474,0.9509837016645628,0.9675179738117334,0.9604087957915908,0.958016062854196,0.9548843978647629,0.9516242999967275,0.9506247126677654
0.9380942340214966,0.9104804706640861,0.9384259202087193,0.9422172708035959,0.9232467800826889,0.943763220289782,0.9474841030908466,0.9470152127002185,0.9206588761179259,0.8820594832698145
1.1013055874838131,1.0145597298017823,0.912307661103837,0.9359182746045344,0.9603551294136391,0.9467253164578091,0.9293927651810592,0.8998307385324209,0.8469888406380571,0.7929330177571875
0.9781435641418424,1.0339831333810703,1.0523693069755915,1.0567543024526758,0.9825537607009585,0.9897110484595075,0.981201804977319,0.9660620166027257,0.9374567386358965,0.9066528316575976
1.139002665183013,1.1491432585086003,1.1483182001864232,1.1449312169916772,1.1149026742517425,0.9825653271632824,0.9747575358989868,0.9594663580424582,0.9272715754622531,0.8894801074065185
0.6988344967797939,0.7302784684541564,0.7421299830878192,0.7470823029031008,0.742333530136787,0.7558012701577275,0.7743514301820562,0.8125919903839538,0.8972036991398398,1.0
0.9627628350987024,0.9692722212119556,0.9694489849458581,0.9696796351107684,0.9920817726839616,0.9963699279239402,0.9947607813002259,0.9904670928235099,0.9789773326170668,0.9634125908531196
0.9939989608833815,1.0503241513253723,1.0499352061432239,1.0349292384699305,0.9776724148452471,0.9835653755476136,0.9751962583955635,0.9616779213252805,0.9393752808151881,0.9184197194972092
0.8546004741776366,0.8401615866838454,0.9083361257948676,0.932299036148482,0.9691782288381375,0.9945174744836572,0.9941376098729962,0.9839609251560409,0.9597639650561879,0.9290108948158828
