Volume/LOA^3 @ T/Dd = 0.12,Volume/LOA^3 @ T/Dd = 0.25,Volume/LOA^3 @ T/Dd = 0.33,Volume/LOA^3 @ T/Dd = 0.38,Volume/LOA^3 @ T/Dd = 0.5,Volume/LOA^3 @ T/Dd = 0.62,Volume/LOA^3 @ T/Dd = 0.67,Volume/LOA^3 @ T/Dd = 0.75,Volume/LOA^3 @ T/Dd = 0.88,Volume/LOA^3 @ T/Dd = 1.0
0.0001510636177013115,0.0005163523067038527,0.0007718342271835463,0.0009466902970835094,0.0013887382951328895,0.001860308373495706,0.0020655790443331492,0.00240662686691998,0.003039109773079573,0.0037227091267600845
0.00016287919842518584,0.0005973114791159234,0.001002632377061662,0.0013371993994581016,0.002310110638640204,0.0033925715525828302,0.003861685846642461,0.004627730991484429,0.0059030608993291146,0.0071134025220650175
0.0007475505704811743,0.002854940573314878,0.005218111950143549,0.006921508231625668,0.011381737042309176,0.016135164616303103,0.01819320982701576,0.0214278913635969,0.026427454365911353,0.030730528349370522
0.00029623437983039135,0.0011677883319744435,0.0019479507642693103,0.0024880347248976142,0.003997204111478726,0.005640117287952128,0.006367032271456944,0.007580943583465881,0.009644654293062058,0.01163402459258906
0.0006322260700255996,0.00286153212740001,0.004784884058772232,0.0060897372864816115,0.009490284034430484,0.01316355555692976,0.014647334717437266,0.01695444276130109,0.02053212469472426,0.02365249636302433
5.6903287445801686e-05,0.0001805621389497802,0.00037265929409076054,0.0005209975708385976,0.0009332440490804472,0.00140915477477261,0.0016242344558662055,0.001990837713153351,0.002698389070515672,0.00343070697535408
0.0005895806652687451,0.0018574945847629105,0.0027831712652902425,0.0034019076101754423,0.004979589225380607,0.0066244589892777055,0.007349196512849742,0.008555202734384178,0.010481978333741912,0.012149639835298825
0.0007034400309746025,0.0024679780496561065,0.003968969295437763,0.005010960037955651,0.007711609259885081,0.010584008154414638,0.011812172133168496,0.01377909587102275,0.01691514699834508,0.019717040743564288
8.860646933691108e-05,0.0003265577624592731,0.0005506553432670226,0.0007223083869802052,0.0012382165416722482,0.0019034761112632038,0.0022162259609031475,0.002763952180408658,0.0037935035581138504,0.004816911087483881
0.00048700555872608346,0.0016153012764323234,0.002675354708959735,0.003474715702619301,0.005692698668060977,0.008194978491856512,0.009301501225984492,0.011148512937520769,0.01428114253801661,0.017325557031705806
6.45553525778432e-05,0.000288386370282339,0.0004860630061385833,0.0006194791573797937,0.0009697812408965869,0.001377112615996482,0.0015633284048910234,0.0018743206664994859,0.002414804542814872,0.0029532508724933793
0.00033992275734225194,0.0013826754415523263,0.002390946974491661,0.0031259143369280753,0.00522638006640972,0.007514170143148634,0.008500711965726196,0.010111082969547254,0.012776791645740235,0.01523730485359851
0.0004137797105320137,0.0015841964761621147,0.002622697156197265,0.003344521400514983,0.0052401109941470955,0.007365707351271914,0.008324048814854683,0.00997397683459306,0.012926701029129205,0.015845367596146045
0.000753183667297146,0.0025246170599636628,0.003909435013436823,0.004821796222970983,0.007174164545507864,0.009773057702081485,0.010927658102121556,0.012848716438373594,0.016097528456485564,0.019132531700491628
0.002264209832206829,0.007223593147955776,0.010709100400129205,0.012968705090982236,0.01836634704219162,0.023615943820914576,0.025748947505643625,0.029074191553593018,0.03418222725516517,0.03849885588979615
7.261353745887828e-05,0.00026743267036221995,0.0004395246184563704,0.0005594222978069838,0.0008744508527086448,0.001219951326601718,0.0013731650946755668,0.001639773856099408,0.0021190241402649227,0.002597848981155141
0.00085628216099533,0.0033939519811714077,0.0054145838318219236,0.006778352069168766,0.010352434626598484,0.013816839303708427,0.01520116460091376,0.017343082425784098,0.020632039522274364,0.02345958802989402
0.0008541932438819879,0.0027915189190037605,0.004365935990402705,0.005409630500191824,0.008131798715521586,0.011249156919878637,0.01261193238179207,0.014808000423531689,0.018293325211067177,0.021315307074310553
0.00010158304656347278,0.00039383142547330506,0.0006652117120206424,0.0008707780171614808,0.001420947838269332,0.0020240086310858284,0.002290320385232889,0.0027372001784193413,0.0035390101528335206,0.004411393680046594
0.00044600332092727433,0.001722271957036672,0.0029153646430671747,0.003764734854895633,0.006041788368537978,0.008469529953614153,0.009514192754970592,0.011207522111796733,0.014004340141011878,0.0166315037191505
0.00026785585436830007,0.0007648240946711264,0.0011639755675168116,0.0014378983810823215,0.0021582616389497337,0.0030018186871360797,0.003386057546060788,0.004029652574391949,0.005150417164842932,0.006295541096678883
0.0011137707868525723,0.0035139084581591023,0.005332297220819316,0.00654867403748019,0.00964681235982129,0.013102050227795132,0.014611186695268336,0.017108609047617872,0.021327336571284022,0.025351850117546083
0.0003438785021430019,0.0011794094998973086,0.0019148825950581106,0.002467453419094794,0.004209693300909997,0.00627011845084393,0.007165625151872828,0.008610526427324206,0.010988644930537955,0.0131106695540888
0.0007065887717162208,0.0023242857383585828,0.0038316569885882665,0.004923605382505878,0.0077223545218675005,0.01071903781224663,0.012011854399910298,0.01411226828416906,0.017498867033190618,0.02052485298658499
0.00011161108342222568,0.000525310304418451,0.0009333730350005644,0.0012289427188081484,0.002023491183059743,0.002914984789764431,0.003345512562328719,0.004074308577487221,0.0053374398138367725,0.006585141531337146
0.0001535705202246141,0.0005230372808387426,0.0008668153312425899,0.0011108327339361252,0.0017461291022066567,0.0024741633291770508,0.00279566974883577,0.003333720825085716,0.0042826675040710796,0.0052733963648208555
0.0007280883791703001,0.002583426655948506,0.0042425311644070235,0.00541657941594135,0.008556401908370613,0.012036901744905595,0.013580879251837196,0.01613026478664233,0.020363652500867795,0.024263379112521806
0.0010058425388709226,0.004111860501776083,0.006463550982005227,0.00801650102952256,0.011861254858957362,0.015703220671116867,0.01727401014388577,0.01974207254242565,0.023618790922595098,0.02702972217787981
0.0003518803617783161,0.0013716984296942114,0.0023058721245380856,0.0029697483334865486,0.004734609209915141,0.006715058385726657,0.007626106712870274,0.009131525030563033,0.011627067019216876,0.013932533142908776
0.0009905528273347701,0.004099357690534033,0.007046122974648427,0.00909043027293023,0.014224199488310206,0.01988015669855064,0.022225366943729452,0.025881827469031105,0.031442546765539627,0.036129298335892825
6.313281497555924e-05,0.00019911981489663546,0.0003139184939097585,0.00039595281199227385,0.0006192486412070567,0.000871916429495961,0.0009838728961714164,0.0011700319789520986,0.0015353782979708364,0.0019176630188728913
0.0009012836886452905,0.0026269460334583323,0.004141747464824006,0.005371717628279791,0.009067636291818079,0.013196710069825897,0.014826508638107945,0.01712501541224532,0.019992967696638483,0.021829920902565872
0.00011395263565064487,0.00043069310577437727,0.0007371513690867897,0.0009751298176899546,0.0016789582064361762,0.002553472252492791,0.002946024651603665,0.0035994524367184036,0.004706033296763672,0.005744772264242262
0.00026334383676982344,0.0008487541204523989,0.0013808281131972384,0.001783992522828197,0.002938485454859867,0.004258980605381072,0.00485213850207146,0.005849156935673603,0.007553322570226164,0.009189988649125966
0.00016980393191780014,0.0004946648065621775,0.0007533970946467187,0.000933556315699844,0.0014196347245681155,0.0018763305788722289,0.002127021536438854,0.0025461487202140458,0.0032709703980551303,0.003969177854129353
0.00023982674815964877,0.0008200554283279964,0.0013334985322119288,0.0017071667415236155,0.0027661136292501066,0.00397443049093404,0.004515689537954869,0.005422828146993239,0.0069974521447426245,0.008550349057956196
0.001101954612407573,0.0034559774649859923,0.0051339843907427934,0.006208435566602946,0.008883061446560854,0.011832096378965944,0.013135756264743368,0.015301337102726149,0.01903459413445259,0.022728636463605935
0.00046259777067382134,0.0017436822359739271,0.0028005905875189752,0.00352593462038217,0.005406354727352447,0.007469184659579045,0.00834989905553728,0.009821635735038787,0.012372475716300478,0.014811980257506078
8.210260607009795e-05,0.0003019534087752421,0.0005111103905627917,0.0006713564076000542,0.001147192643926052,0.0017768303591380779,0.0020858012022498696,0.0026246255360408174,0.003617579585030248,0.00466331745213843
0.0005675193958838132,0.0021316709531194254,0.003590106737641179,0.004667544732241562,0.007536293499954804,0.010687587362900623,0.012047425518668081,0.01422418215814729,0.017707587584414614,0.02085291305380946
0.0010359924488121605,0.003469826106759167,0.005680808062634007,0.007345967304154985,0.012058571556452418,0.01716901194275358,0.019275972398953144,0.022500165964999732,0.027195766976167744,0.030903018951764182
0.0009822285863749752,0.003334985521615664,0.0052927792909621876,0.006660476462324253,0.010285000065138149,0.014152074963498374,0.01574758608887708,0.01821097946469698,0.021947541422644254,0.02509401371273627
0.00028004360572510246,0.0009682657191730496,0.0015789619456015394,0.0020209987470533484,0.0031975599493258046,0.004469432729837304,0.005011856045244435,0.005877233539464847,0.007239939611144269,0.008433398963955438
0.0002650430560134251,0.0007671995637998961,0.0011676317394123462,0.0014614156581955113,0.0022577251980983944,0.0031169488333205007,0.0035119797589216544,0.004174406750222064,0.005274124777350166,0.006302877026342016
6.32692008077275e-05,0.00027374183869389556,0.0004912329392026642,0.0006580706081092204,0.0011303236929076491,0.0016854456261895467,0.0019281021418457,0.0023216268242462726,0.002946761484157064,0.0034856200754163325
0.0006218180280112809,0.002364496632968481,0.004015711795277536,0.00523351628688624,0.008574142467748926,0.01229085134949093,0.013921839950611444,0.016604466020175093,0.02072405128279163,0.0241546426828639
0.0005956347802438515,0.002267219652191206,0.003610292848503188,0.00453172259141765,0.006946939240023249,0.009577882119916696,0.010722854891248022,0.012592909134580884,0.015728705766265578,0.018726079636708647
0.0006234442957533618,0.0023200801549528413,0.0036101455749824904,0.004458711689628673,0.006627704996132405,0.009002665629390767,0.010056420232665715,0.011813904358534173,0.01478360835568202,0.017889104754799226
0.00027195857338866314,0.0009054075979493846,0.0014556730333266208,0.0018366366858547645,0.0028550052367766446,0.004022019726349407,0.004561112633607343,0.005482961669723289,0.007111861312436856,0.008765206742260763
0.0005854577251687083,0.0021348537238693862,0.003568376692207633,0.004545845693531324,0.007067973488909671,0.009728171735406806,0.010858109500353373,0.012685346696579971,0.01566436135754265,0.018405906862003215
0.0005301365264324504,0.0017320470834804541,0.002773195434192208,0.003586391648127693,0.0057552615876961715,0.008133706269569468,0.009164805222261924,0.010836333637638923,0.013589637524075347,0.016148420832802796
0.0012639814013290266,0.003778859522655737,0.005592766766136769,0.00661096829818627,0.00958423864868176,0.01261552661746004,0.013842060952334973,0.015739560643470454,0.01863221635646416,0.021093560452312237
0.0006975411831544467,0.0024817969748875523,0.003959292254279986,0.004956664418230949,0.007469791894493533,0.010222601631389796,0.01141600762757714,0.01333314180043311,0.01644730519838305,0.019329610742466106
0.0002344325869939847,0.0008485735162050421,0.0013138905587197394,0.0016423386598258581,0.0025054912669890744,0.0034899405980469336,0.0039352049423052385,0.004716317471085069,0.006141813065461467,0.00762477658162018
0.00012853291376671225,0.00046611183404115386,0.0007953915999503772,0.0010470297552997243,0.0017853477367274573,0.0027566972237035117,0.003229274778246451,0.004047601924171602,0.005515419529274947,0.007024534608590384
0.00017387994749714882,0.000629177693929052,0.0010401374103735583,0.001343336502440831,0.0022232193352963027,0.003325346310925304,0.003846134199307469,0.004755783466335103,0.006354522997845669,0.007927296197285294
0.0008165825418575828,0.0031233464777992268,0.004914950322099892,0.006101313953239405,0.00907364080212344,0.012138402095910035,0.013378387337046356,0.015259297092165915,0.017957835068655885,0.020052173439533017
0.001437053579215676,0.0050709411799342696,0.007756386069970074,0.00951806816187234,0.013802443673228979,0.018189004271780593,0.019973955210372735,0.02272853186498325,0.026804195150318972,0.030089386496722402
0.0005896830362269688,0.0021800359771081894,0.003433857164064721,0.004219391868659711,0.0062425837400809665,0.00841208207221969,0.009352035934847281,0.010937523504768665,0.013644158144647693,0.01623161489925357
0.0012289294131720072,0.005007408782402869,0.008621766960858104,0.011223580243521627,0.01814372395380521,0.025507449527162357,0.02857053418024621,0.03337832525338956,0.04074180999410808,0.04694614632528252
0.000741115032234946,0.0026412987119958514,0.0042988525539205645,0.005503267388394044,0.008616797489559113,0.011824360942381335,0.01316357960710297,0.015302292229097684,0.018758260129904506,0.021918819587576535
0.0008867476159039672,0.0027475140798015733,0.004001026097960159,0.004852884946693473,0.007127870119422355,0.00970231673154975,0.01084140176713885,0.012743448522318733,0.0160566065038187,0.019393932569491016
0.001997053204697038,0.0062718440142636046,0.009391183024373063,0.011427398853650865,0.01646387486167764,0.0214517333543934,0.0234009104750724,0.026347847942039208,0.030684736824221574,0.03421070620409445
0.0002776495914964141,0.0010173906092790109,0.0015861556522176073,0.002021821427097788,0.0031790438661710154,0.004515663477306322,0.0051050462120968395,0.00608022381497664,0.007737873501915057,0.009324822461758626
