Area_WP/LOA^2 @ T/Dd = 0.12,Area_WP/LOA^2 @ T/Dd = 0.25,Area_WP/LOA^2 @ T/Dd = 0.33,Area_WP/LOA^2 @ T/Dd = 0.38,Area_WP/LOA^2 @ T/Dd = 0.50,Area_WP/LOA^2 @ T/Dd = 0.62,Area_WP/LOA^2 @ T/Dd = 0.67,Area_WP/LOA^2 @ T/Dd = 0.75,Area_WP/LOA^2 @ T/Dd = 0.88,Area_WP/LOA^2 @ T/Dd = 1.0
0.0588502604973123,0.103526538590563,0.124797726422952,0.134448542716078,0.14993347187839,0.156890410919656,0.157491966340288,0.17184500284421,0.185026446957172,0.18194437801443
0.00204832640258155,0.00842626465206632,0.0146889842990303,0.019529335031859,0.0339857128709217,0.0530630047634967,0.0631263401712177,0.0823176881414662,0.119951108423022,0.153811787842412
0.114722457774489,0.162529573714738,0.189028185362419,0.20487454028614,0.241013210467392,0.274587131777018,0.28650654157808,0.271169327660003,0.233379891980405,0.1910165483424
0.0641073452798405,0.0805291491523412,0.0877376884102436,0.0918010577571534,0.101286112564572,0.111925129680091,0.117905086916034,0.131531692105444,0.166435534346743,0.383966945839311
0.0961710074837156,0.173577753907622,0.203426812488672,0.212003063228779,0.231211017877258,0.227356709918685,0.222082569331563,0.206562501671665,0.170293742136037,0.137013230401161
0.211486025661847,0.261043199065646,0.272949361163117,0.277672374873481,0.285412474910509,0.304322444661349,0.319937568976226,0.357820427312337,0.495592720399185,1.07827549874764
0.0166541920324406,0.0722008509180983,0.109140191887502,0.132955811944471,0.192833610078173,0.258382613036278,0.287843091943376,0.322078055421561,0.266428851785717,0.174860230772975
0.0042213997559574,0.0124926336254588,0.0221866575981352,0.0303130365401121,0.0581908796198382,0.107302349363014,0.133047756889732,0.179741105585983,0.194352728041358,0.157097315656053
0.00480841016131045,0.0185191063762054,0.0372941566966996,0.0572062911676813,0.0887632589531871,0.105544565367572,0.10905032375571,0.112316552287926,0.112196088005669,0.10507645892441
0.00104311360356813,0.00439490422084279,0.00781096023760145,0.0105846895442952,0.0199040601571322,0.0399734792642141,0.0512082290819258,0.0821321955342032,0.125174136800471,0.150355677200088
0.295801026370189,0.296351177163343,0.282786281759532,0.275819197145406,0.251641255605023,0.222699359367276,0.211318731575679,0.193889584525199,0.168289982203937,0.159479982093066
0.012943663131594,0.145832240988975,0.228443225585397,0.232208743513382,0.240124835816615,0.240638062063005,0.238723794739076,0.236672075283938,0.233853601281048,0.223424266426245
0.0363490303374622,0.0716827496565861,0.0940302335190768,0.108071331905732,0.141585743374461,0.173534074201387,0.182880125312385,0.19273129543862,0.201267733871212,0.262967733711926
0.00860287766133672,0.0332753011247762,0.0603527262635483,0.0784201752633615,0.12231095033933,0.170943411011231,0.19136029079008,0.224561474021382,0.247931130371956,0.218702737646698
0.00804696277313434,0.022799322670411,0.0348345245398178,0.0429062005406373,0.0630203251147537,0.0820524567116916,0.089365321374125,0.0997851446719206,0.11337168715447,0.121225655726025
0.0921784112655991,0.145815621498582,0.164279454578869,0.172822925187662,0.185255153097649,0.204570676279902,0.193395057701672,0.171315168554774,0.133845979807484,0.101714725983464
0.00590043266161799,0.0289537482323079,0.059464330531079,0.0886386973472395,0.164981812348794,0.235594454779194,0.247788578977097,0.250340592781673,0.227059381553575,0.145149185621522
0.0521790605386246,0.0628660089796002,0.0700254039079107,0.0748686642141946,0.0841368409493616,0.0883745279460157,0.088738712322426,0.0881573722761165,0.0888674394261284,0.0919028651857106
0.093821734166444,0.113126133222772,0.122534270998496,0.126308365084344,0.136268658255329,0.137700872428751,0.142086010396005,0.149093246553294,0.160637602383606,0.170482680363345
0.0237054894509165,0.0546408679300067,0.072318218469476,0.0835419430678487,0.108826546274842,0.131015510948454,0.138835678838777,0.151435876552172,0.174183330727563,0.198294220388442
0.0216615096238125,0.137882303967661,0.210647791447626,0.241857677170604,0.266453577979648,0.234290364376469,0.212407055609763,0.178171567057611,0.129341118977654,0.0842944689855383
0.0821413607520012,0.135039339534068,0.148929073518192,0.154546812985315,0.163359191391717,0.176866763082977,0.178891441825306,0.18229741565331,0.186385511086861,0.180026720394379
0.0286035491902647,0.0531982094875215,0.0694757383882559,0.0799185859052864,0.105299735565125,0.130266762418858,0.140285484134907,0.155548475021244,0.157911320563762,0.156822027490737
0.00511361865761192,0.0143752779556206,0.0239950563307928,0.0320147548430843,0.0610792968313346,0.123309430257194,0.159108976635549,0.189612425208083,0.21369605218135,0.214860534681608
0.0444419191537851,0.0954212005706146,0.112508791411783,0.109114126218176,0.131637025338831,0.15258411849716,0.161610926645922,0.176976368725242,0.208496746772709,0.302176942266396
0.02634948136605,0.135571778230584,0.181195349682513,0.200581315567468,0.234120063509709,0.243649206638798,0.242806928176664,0.235730850890509,0.214769553451107,0.193663823804998
0.00823549726947702,0.0619405345922906,0.105288510671318,0.131547749165385,0.175675688800298,0.193408890220081,0.19723028470845,0.200849337516559,0.199525700841879,0.195570472316172
0.17208660256982,0.2572445018876,0.271178311150104,0.273696846088693,0.262447184216066,0.224545405465763,0.207472765773432,0.180464018092364,0.133005234714827,0.0889947865698807
0.00340536170276817,0.0108272929558138,0.0193299889809689,0.0271180850335101,0.0585520540213491,0.0988009697587752,0.111759692253551,0.129505142945354,0.179320027029542,0.222803944205389
0.00338062782557309,0.0114594499688359,0.0205543214902853,0.0295349105917659,0.053455164437868,0.0778225918803755,0.0880203777426291,0.103749291666029,0.127992693194356,0.148923772282994
0.0134899352449664,0.0779242105432043,0.134368701200257,0.150609904611746,0.176746851056915,0.186938687387843,0.190010221847959,0.19424615006076,0.191503052212549,0.184104089740941
0.00198876214830927,0.00840309071498494,0.0149563620257884,0.0201953047091599,0.036101695032879,0.0579170636272433,0.0693161159812541,0.0907910101597692,0.135266479919858,0.228560144189849
0.00476005096702498,0.0186481935913336,0.0656105466473551,0.0997771568183974,0.170705406416388,0.190464560658637,0.19568751416174,0.202785318004149,0.215251505875933,0.24095590851831
0.0572630765139039,0.106092587893588,0.12284961293897,0.129424650928858,0.157456874577334,0.173122866887382,0.175930932238061,0.176081131412753,0.161713775477769,0.142554243393935
0.22823627955206,0.256241881341474,0.265686534649192,0.268357474841983,0.268273942304709,0.265745323419247,0.263706516685991,0.259551393698729,0.25125873156657,0.241284419329015
0.125768428397892,0.192998742295263,0.229951645549578,0.25307825221805,0.307657607999177,0.354430866731077,0.354569217174957,0.327654827412888,0.275048928504517,0.226500464399461
0.00688658942102844,0.0194539095486941,0.0436113115142984,0.152655967607756,0.205513447561364,0.231726961966196,0.240085963350262,0.251070242938832,0.272534823730595,0.287200305474898
0.102942867987667,0.126532718385424,0.133592586744235,0.136073180489465,0.135159274266849,0.158498507392595,0.163704055131226,0.170349223146822,0.179408295341673,0.186596043366082
0.0337186926287485,0.0720054194679358,0.0905214790567742,0.100068331631156,0.112486105126741,0.116061390450763,0.113091206117345,0.103686017405429,0.0758168084445521,0.0310259023790057
0.0424888794206587,0.0876897011921005,0.115505245640688,0.126501856645226,0.142668339449677,0.153633774016599,0.157907019348562,0.163438525127689,0.165268884542067,0.145275906749991
0.107124677007513,0.152055837408827,0.168568210329397,0.177128961854192,0.192953953058556,0.196066844341553,0.193283288757442,0.185889879579835,0.167751534375099,0.140698954994497
0.0311195098905024,0.0832848315568739,0.122252332077788,0.147576137853361,0.18517515849275,0.203120546010898,0.20622271695425,0.207133917326524,0.199410265587381,0.182762120533917
0.0464433869656718,0.103774754881854,0.140715534407165,0.163561424877117,0.199657311265799,0.217826004920666,0.221403005237107,0.222652745739041,0.21932814153826,0.197968368995467
0.101177365713184,0.21399985602035,0.269073728406767,0.282290770023179,0.288217217008836,0.26415396017178,0.251164445551322,0.228732981408068,0.189729923203477,0.153070272014188
0.0723826116219938,0.100885613748665,0.111613091958407,0.116642987700665,0.12463480344383,0.127801487290349,0.127806257092911,0.12600194252795,0.117067371335557,0.107007471568904
0.0993792265408699,0.164961928493999,0.207773496713272,0.235123960976725,0.301477135300106,0.339391453091681,0.335874833553153,0.293596291841554,0.227780782864168,0.167746480026961
0.0342174170559995,0.0448008475797965,0.0515237920440774,0.0561091972270325,0.0721635448558017,0.0804628198912272,0.0857331855162069,0.0893485417693633,0.0938061993103467,0.0969902843139519
0.120366182421921,0.154655711601578,0.168922863153109,0.177756767941913,0.197080790575793,0.219667579133034,0.23034335331525,0.248591657290903,0.284744585559097,0.342158609483733
0.0550940190955492,0.114884351392273,0.153016041994043,0.17719096562458,0.234260557317103,0.2589929162611,0.264645588264248,0.270320501832252,0.272893667117965,0.270993978978343
0.079458258706948,0.112285496881885,0.131402675140587,0.143264197480419,0.161152455637375,0.175851538123047,0.179917487209989,0.184394838601652,0.184312547033301,0.178366668443146
0.0703813984337174,0.104993895435938,0.118503394500466,0.123533269430778,0.136754426991838,0.166631466861634,0.175753855812019,0.192423849704416,0.21818745246666,0.23431534268787
0.0742381739741174,0.0954657949511149,0.102053794280639,0.105374845472391,0.109747409482843,0.112433585698547,0.11292190506982,0.113445366961116,0.114195651455728,0.106894924687317
0.0834308661390689,0.15828438752216,0.173075886381863,0.176935334569841,0.151931650787252,0.127794734869313,0.117740528611891,0.101872191401187,0.0774201872928324,0.0583672314933668
0.0907901671789637,0.135937238196374,0.164180205945859,0.182120805435715,0.216401410514379,0.260798941445174,0.280226977507617,0.31325976362493,0.35101558153064,0.162526186745711
0.0729210310836279,0.112575573474239,0.129737032542372,0.133813456051005,0.133440512159588,0.127483603879092,0.124520164364556,0.119257170162608,0.109624733324669,0.100046062157857
0.00875502474529404,0.0523906610394483,0.0900505860354242,0.112836908737479,0.128346460251849,0.13235558156116,0.134300770652034,0.136955766606554,0.140417836408828,0.142546490552943
0.0582334879052104,0.0945226450773319,0.11704604540521,0.131335821764524,0.165261903271283,0.198979034348705,0.213584133457922,0.236902090600214,0.197702271738754,0.123293215982304
0.0140371821106815,0.0323465650815502,0.0475702437533257,0.0581232658646951,0.0808624654347324,0.10531483624544,0.153832275677184,0.260071739922885,0.22931619779678,0.143827852033643
0.142785122607645,0.215869090763328,0.23751318708431,0.246627330769516,0.252972037261526,0.235891256422787,0.227435757027695,0.214522525536403,0.194948280526637,0.177613418832021
0.120814735684286,0.237810112280545,0.317011053836025,0.362955347646322,0.342352085682981,0.282869096627309,0.264317346298243,0.235875928644306,0.192382568600981,0.143910853915716
0.0233687335906903,0.0466542038237138,0.0608246090763128,0.0695602909523194,0.0927074583398912,0.117925859642666,0.127560286685978,0.143924461294162,0.196387427543406,0.326730525646654
0.00618710640489091,0.0326084043666572,0.0739241012550591,0.10673371474906,0.155356848171193,0.172051646188234,0.179600046442492,0.17991039260497,0.172899190268621,0.159527864638058
0.0565814338518064,0.0519559948775067,0.0502157236516692,0.0496934251126976,0.0501540576979827,0.0532596232072368,0.0554754134291639,0.0603867445767202,0.0729266883878244,0.0915276736270842
0.0156084868974455,0.0187946818754385,0.0218528036858638,0.024377547650451,0.0330638995856288,0.0456112963358887,0.0519994282455716,0.063338313415068,0.0838383079585846,0.0959303203942377
0.0445098785043833,0.122920258592471,0.165134017763766,0.18292232908566,0.187815052357853,0.172392418711423,0.166050943509185,0.157463195353877,0.147692081999248,0.143234215500128
0.00532533605639035,0.0271940459667546,0.0596524966722742,0.0827995195642711,0.14044640793472,0.185966088385094,0.183223720960566,0.197721857387109,0.211811670098901,0.226356274076017
0.0547298585938202,0.0657948376605031,0.0700475689758939,0.0732121875753995,0.083348872938503,0.0965182897071294,0.102562419483189,0.112332609581857,0.125165084863971,0.137470363075121
0.0426584642660797,0.0837176233003581,0.109333245345664,0.11835219043189,0.128903805446364,0.13064247940995,0.12965381682392,0.127868941545749,0.122933431189444,0.117374444590638
0.00331961354365972,0.00996064037933034,0.0168847949841819,0.022810588364079,0.041043534749784,0.0784502973326577,0.161297003754033,0.187701504029548,0.229550568727235,0.259802983650334
0.144494263084678,0.264954551754669,0.268166053099867,0.270729465051966,0.276570024714359,0.282309499270509,0.284345101242348,0.28637941374537,0.280727136337511,0.26334500067703
0.043370193261256,0.131225130263104,0.193010081916843,0.226608972622447,0.264640202438604,0.274772944203657,0.282588838501091,0.281176273773289,0.269288721733078,0.247161372867537
0.016396641313497,0.0463511153931881,0.0789281794078715,0.107800491978584,0.202164563315983,0.231549126565855,0.235190286019607,0.235119860287448,0.224678266657565,0.213859420268397
0.0344683456020508,0.0791091749214098,0.108646649771617,0.122903590998691,0.176192086551859,0.205886196317696,0.216665304714146,0.233893481416358,0.261342688702832,0.286100995177655
0.00997788957810513,0.0523562730385047,0.0854321688967813,0.105073369932905,0.130819905059855,0.135060604576651,0.131571451134944,0.11987757034498,0.0857482460335643,0.0103901844350521
0.00545945001779833,0.0136625451112582,0.0204441254084989,0.0251682712296222,0.0371531134819998,0.0490172671272638,0.054888347319867,0.0691579221848623,0.108089199927673,0.146294258396032
0.202336641279048,0.214260742011488,0.215737612768955,0.215938007745082,0.209869194169218,0.198877078554706,0.193191550042397,0.182713933914879,0.161815432153112,0.137821438977098
0.0373451981144647,0.0684772119979887,0.0885919662807412,0.101346871747426,0.119147727927715,0.129131875131882,0.132534104587635,0.138678778761723,0.150322199154123,0.15411089945752
0.134666122216389,0.226107320432961,0.22631136369285,0.226417649337705,0.225481809489251,0.222011272314832,0.219988585540743,0.216570927135289,0.209702332125756,0.193879569067018
0.13658140347263,0.181449311311324,0.177860181986197,0.17460233406878,0.167322889061706,0.16088482388957,0.15847303144994,0.154968007050122,0.150091165403717,0.146483740745777
0.072459957411905,0.117849719412327,0.143562317477824,0.158360654683191,0.189517765685874,0.212865697428309,0.214277652884119,0.212197366693943,0.210697386739252,0.212637661821666
0.0881317725575291,0.151091344658421,0.194157744588756,0.221770219129576,0.256757937474738,0.269455376724489,0.271299579247989,0.270598209121705,0.270209643237623,0.278676784528875
