Area_WP/LOA^2 @ T/Dd = 0.12,Area_WP/LOA^2 @ T/Dd = 0.25,Area_WP/LOA^2 @ T/Dd = 0.33,Area_WP/LOA^2 @ T/Dd = 0.38,Area_WP/LOA^2 @ T/Dd = 0.50,Area_WP/LOA^2 @ T/Dd = 0.62,Area_WP/LOA^2 @ T/Dd = 0.67,Area_WP/LOA^2 @ T/Dd = 0.75,Area_WP/LOA^2 @ T/Dd = 0.88,Area_WP/LOA^2 @ T/Dd = 1.0
0.232439545820822,0.249381011587231,0.249409388063955,0.2446043515564,0.234429409556913,0.225272428817139,0.220374832366032,0.211345951274646,0.193910689653733,0.175286091518516
0.238025720585562,0.266997972713563,0.271658976412708,0.269121151510053,0.248335533976064,0.219808810277455,0.207522774041257,0.18757826691915,0.154613645270594,0.123935385113071
0.102756589566429,0.121992104615961,0.127944700421455,0.130684413578914,0.134615827256579,0.156036485343582,0.163299571560697,0.174398506478795,0.19856147239254,0.222605218431379
0.170136799619644,0.218710394698592,0.239441301682687,0.246985719367777,0.257063734439307,0.268528663894922,0.271961720176487,0.275889944518813,0.278345412207621,0.276615116364539
0.173045878485149,0.165980491288324,0.159197816157001,0.154050145579091,0.139557695400069,0.120644191888526,0.114987050288446,0.100180988061434,0.076243958154339,0.0586278077139903
0.0819369676457745,0.103363000958077,0.115985047709074,0.123885499311283,0.155453563358304,0.169968610890974,0.17263199362111,0.175914652424902,0.174098046255522,0.167367420656996
0.197922986202893,0.199691678512466,0.193516144451347,0.199119385115005,0.206006244760782,0.213565900299309,0.217456881050289,0.224595249415841,0.239150806897691,0.253926704733133
0.0579178508271408,0.0704518604578211,0.0780005371957789,0.0827415623346506,0.0935951287708227,0.111358197663394,0.119420054985266,0.134256295709685,0.158903687070951,0.177791275219078
0.0946996786717173,0.104078457913799,0.118748870913397,0.124357729726236,0.134802624952582,0.141533103970163,0.143212454053875,0.144354549668959,0.142320109150623,0.135593133984406
0.0747454414152442,0.0931346381303853,0.105614636384022,0.113863602619378,0.13595838598324,0.171650570701533,0.182119175249125,0.199684198943356,0.227926763619166,0.251205466460699
0.144811935105272,0.206662095155866,0.239242106517258,0.256204885066033,0.269843573058268,0.263316007197488,0.256426648654443,0.244983982325484,0.23182408906902,0.225853738244429
0.0451787889817804,0.067196722030557,0.0770211409258653,0.0795938574069463,0.0885440550261577,0.0966316957461309,0.100169168965092,0.106907632857069,0.126018874827038,0.170642552435135
0.179113140114832,0.208918167506751,0.220813945882219,0.226305099164117,0.234009161114913,0.234747298629594,0.244510358953757,0.231456602890805,0.211014409019348,0.191080128475486
0.184162701535468,0.169163108689746,0.163410061471354,0.159553975247256,0.150141866065525,0.138807079710148,0.133601474210698,0.125294245594123,0.112208355203751,0.10059266546363
0.0645758334094903,0.0731888070636754,0.0820292278172193,0.0926779215948855,0.119278797888556,0.147125346843214,0.159347917572005,0.17984457356531,0.217545708472778,0.266593055027842
0.066033957643729,0.0902400570529708,0.105286114885352,0.118039678056406,0.145020568997109,0.174727002457691,0.18788244409076,0.208892106662685,0.241067594698477,0.267376613912406
0.157071790071318,0.200740286797555,0.219609772902846,0.229265917450195,0.246737325440693,0.257160760287634,0.259656636264302,0.26150997394752,0.267210987001002,0.253073376602789
0.12083254635476,0.155436400757961,0.168471761555972,0.174236476183936,0.187295519769422,0.184853235221629,0.181282312592223,0.172345918564498,0.154231248767478,0.137495657713398
0.10645198579164,0.1039038050821,0.107548286027239,0.109667335777992,0.114318267060461,0.115688545944643,0.117016714803423,0.119732284840366,0.125714757600806,0.127953771589131
0.283778776059712,0.311164532253448,0.315693240550838,0.317413353905654,0.321127195536734,0.323331095783297,0.323385654790111,0.311364598752851,0.28462302693235,0.259628284196932
0.158435117010577,0.194579220460736,0.208324669947949,0.212672112039149,0.197738045996262,0.167724868204479,0.154356640110104,0.133312082132649,0.10310250231614,0.082249220796512
0.0607271414633606,0.0495894592145096,0.0592897822930547,0.065395142609038,0.0837976076798456,0.11189155766025,0.125766636021173,0.148185999508143,0.181883794965824,0.212643169416694
0.126079717428477,0.188402026320677,0.203585488100847,0.208005176139702,0.213502908690164,0.201390901925261,0.190751791187434,0.167439295416065,0.124571320453013,0.0873863136719745
0.149798508914529,0.179419447563741,0.190180039733847,0.194921106102281,0.201662283642689,0.207191614548264,0.209340873931464,0.211936820198575,0.217104604700113,0.223774419951189
0.081707967422406,0.10488644178029,0.119099862070754,0.127973108452762,0.149078363891097,0.169404082888356,0.177439520888013,0.195487183108247,0.219102625328821,0.249081649721618
0.0438319032660297,0.0545664204258131,0.0612194868247851,0.0655400033534192,0.076578770944358,0.0887559593627939,0.0942152083837166,0.120509812521432,0.123703511579747,0.123889601323172
0.0785747786072117,0.0873021953767722,0.0964440391108605,0.0957802531696514,0.0946893376999802,0.0950449380971119,0.0968206468817223,0.0973443800116526,0.0935322003079791,0.0884836702085834
0.11980928163849,0.134734729571699,0.138054748326255,0.140525834976297,0.147735172432943,0.156731337018032,0.161069997151981,0.168717436322227,0.182804795708648,0.197059092675091
0.195318948011637,0.216784110526744,0.219135547469976,0.219774127822087,0.216377218255852,0.182924531683536,0.177580728332103,0.169485080945884,0.15507295582383,0.139877827032043
0.0904263672621288,0.11013870319381,0.119695297702793,0.125131320363042,0.137072021669653,0.132055964940506,0.14333170602183,0.150974967033545,0.157223305797596,0.150108931477521
0.13586320916519,0.110402910632797,0.115700860454852,0.116920904730113,0.118898837863414,0.120943329597896,0.12122798846591,0.121081283914485,0.119349780187396,0.116231936984886
0.257890660755124,0.258434977749697,0.265474696444321,0.27322471795521,0.279987533286281,0.298971000919308,0.301373027482444,0.299051055532006,0.290583418175169,0.26655469238135
0.223675466807201,0.25678439714304,0.282864151291788,0.293617049422894,0.277476782647266,0.243284785412447,0.2273015078776,0.201849809205893,0.163749319190941,0.132962667264077
0.100296239848144,0.0944964873321815,0.105674929125146,0.112468197830448,0.127914311205173,0.141679128952879,0.146768540797947,0.15394298099728,0.162453757909775,0.18926495524752
0.123878660334506,0.160051091523076,0.175710797550262,0.192521100675869,0.193285875513964,0.188862141941844,0.18770200583943,0.188490282230974,0.19864215603091,0.224433308977021
0.12977237633161,0.123000375341368,0.124966701460588,0.126629671603157,0.132176857978152,0.140303687481525,0.135820190930504,0.140223222304411,0.158648403362344,0.222266544556769
0.286542354985794,0.275660918462531,0.272475619752358,0.266260955862193,0.253056506202763,0.239338646438393,0.233788681601151,0.225052892045772,0.209717347106858,0.191992406139044
0.116269273381494,0.137824206199125,0.148587280400334,0.154252735476737,0.164880194306295,0.17167110283437,0.173450513165117,0.17212932873885,0.180938570471684,0.171984501570148
0.151659878646707,0.193117700602709,0.218676413931558,0.237045160567216,0.273409090559896,0.212693146446521,0.196264480386327,0.176246073195009,0.144380258555648,0.11623385120019
0.0597056416698032,0.0683546651025304,0.0726231441961094,0.0749631708623475,0.0797159455105009,0.0835372995600629,0.0849504408992308,0.0863812980272877,0.0906332248225171,0.0919204620589539
0.151415529320882,0.173740392491277,0.184544696295215,0.191415425011909,0.202311294565159,0.199612109000111,0.197560565735991,0.204681354359243,0.200407894146481,0.194056176786378
0.0864077339037788,0.0944983841055011,0.0961420536979878,0.096526470868233,0.0965083267177583,0.0969969434524246,0.0977784464416919,0.101236998083264,0.127590219358354,0.167846254391249
0.147197851022378,0.161635929329823,0.159430248157288,0.156383469075227,0.148297133882909,0.139750026459924,0.135877105762217,0.128171311216803,0.107895473456548,0.0838242794176148
0.102377478103143,0.119294608236284,0.133121928417225,0.136904616486522,0.144654346478132,0.159040498015512,0.163418789199846,0.172067932762137,0.182055595055733,0.189363674858059
0.0762559146860279,0.0927841024676518,0.100402974632149,0.104327001274759,0.114597929332785,0.124627788344025,0.128508413813673,0.134718949130149,0.145078341248912,0.15615280854573
0.0692061924214148,0.0944735154719007,0.110288597035995,0.120257087061373,0.140701891123251,0.156641386998058,0.164690927146507,0.176745374939929,0.181973644465821,0.182126360119301
0.0730377651886476,0.10360092161247,0.116691664220793,0.123669899790037,0.137218176871549,0.141397884325733,0.141601001714006,0.141110887740945,0.14721304015088,0.1515985568648
0.0917928926410973,0.105585336363767,0.115964485962298,0.123161554662076,0.140427571207154,0.156846535438252,0.164250907924061,0.177068508273598,0.200623012365632,0.225579300198889
0.0556344998743915,0.0665444725444291,0.0730592946187243,0.0768865865102827,0.0855591453755036,0.0919194580867896,0.0939708116753729,0.0970761401675584,0.102669933640117,0.107543628696809
0.140208944849821,0.180648639726025,0.1891349801858,0.191864243478983,0.190917624565655,0.180936199203782,0.176345352682824,0.168456874173478,0.153427727718042,0.136657138500004
0.0614880435327703,0.107508088470628,0.134016832835391,0.149451901565332,0.180332209672878,0.198806967144635,0.202269632600874,0.20163183828619,0.181322566377446,0.157232897434598
0.0986604642665179,0.11806143772599,0.130938969046106,0.139759458360246,0.16585020488372,0.19356246762919,0.205669947154206,0.226002024624346,0.261721004817428,0.297125373834816
0.0953664880845245,0.112717548882568,0.123062964688079,0.129735111529184,0.142273170650427,0.154157048365081,0.159178297315511,0.167311157584229,0.180809388612971,0.193584024789325
0.157075689063962,0.192070885585319,0.202162334321323,0.199682338688564,0.212378745428405,0.224276836416021,0.223919008912099,0.221661781719946,0.218298739857631,0.215425252869655
0.0935613690220683,0.122517532518984,0.141772537387076,0.14954940381204,0.162995985224157,0.169996448949691,0.170843005311902,0.169316373216257,0.162059182481553,0.154957535321669
0.0962280646880748,0.116646289045288,0.12086535177403,0.120994462430683,0.118901758233043,0.111683457611487,0.108210628600875,0.105105641150427,0.099443041198191,0.0935980230239496
0.184210903302174,0.175562123410965,0.170948549740933,0.166844330987888,0.161544921610736,0.156708334098363,0.154336437608939,0.150063551365006,0.141731189932457,0.131719714390278
0.157667624522241,0.184232733183782,0.196383308016105,0.175751115044471,0.19324764468465,0.198498727391154,0.204541048660258,0.21381007426036,0.225379388297905,0.209723631292514
0.118858037241095,0.137510167299193,0.138991399988441,0.136484658861486,0.119484942193854,0.103408030801818,0.0972766432903392,0.0989541316364769,0.0956047906538415,0.0833836209887293
0.1377154520659,0.17136439001112,0.184390136117781,0.190166826869785,0.199111428501616,0.195351671116248,0.189926225517537,0.176482552244292,0.142613118615911,0.110710145039216
0.0464333093238077,0.0676681763504182,0.0807918573873594,0.0947617981233674,0.106953899872601,0.113960857642388,0.116126394665603,0.119364793274811,0.1242602139224,0.12784969012789
0.34497448127246,0.342613461524892,0.291635512564857,0.284726959279576,0.355206466830067,0.25925607201594,0.254021141443073,0.250600032149949,0.249830142814572,0.251942349512115
0.104892764320276,0.106287687338444,0.106740777139072,0.106976813531821,0.107568387569876,0.108463940303079,0.109061435992541,0.103912879072918,0.119461590247208,0.127439567495127
0.0947953892936985,0.119402173237441,0.127501128734834,0.131401981128545,0.130432326141443,0.1192554356674,0.113097759549604,0.103348972008988,0.0883369581136237,0.0749518217061781
0.140916732815378,0.167701039567669,0.178957336721167,0.184214910388787,0.190664424074741,0.187493739601521,0.198424049827823,0.186690945115897,0.16686807814286,0.144288469564138
0.120830177158498,0.1384511749461,0.140309299487292,0.140163955008989,0.136243004248737,0.128507218488888,0.127152224295255,0.123276991900709,0.121363279125052,0.116893765195033
0.076470044370929,0.0940719041004166,0.102269393763318,0.106862078888773,0.117758545245145,0.130054961003498,0.136136812112906,0.147890253714173,0.17800340649418,0.245392295228442
0.156753296486402,0.177095612045931,0.182004134496268,0.18593927931213,0.186531776384486,0.187733047166725,0.188586979106862,0.189553243804215,0.187277707650471,0.16920890168415
0.131981863720013,0.158878811499483,0.163887997656159,0.162668631834187,0.146801021894339,0.139776166503922,0.137786178837962,0.126102607410156,0.0982225220648514,0.0804243794663131
0.0917610756127104,0.109467148986966,0.118694062457976,0.125223119036711,0.14733179247278,0.171998279905572,0.17869688500075,0.189124917415248,0.204933852310202,0.217694752154568
0.183967054378266,0.21588932245169,0.230420222842617,0.237874720840503,0.261345586658564,0.253537204800694,0.248766363818984,0.239538840855207,0.219375487539903,0.197524459104417
0.195494245104604,0.229292151453172,0.244443153068923,0.248578637979587,0.251636117526998,0.237150886079594,0.227582289461974,0.211331424787201,0.185709626091918,0.16042791804559
0.158449185226318,0.165284377629042,0.161009858963722,0.154649054552073,0.142110601749876,0.127342404104282,0.120906727798429,0.110451366175843,0.0935935101149351,0.0790008956563428
0.183020625568524,0.21320131676638,0.231541553779069,0.23346598149416,0.243171870938156,0.252050765561538,0.254192981760348,0.253365674808922,0.24024215597889,0.21415115429299
0.125698367086575,0.139598777235269,0.147269875588452,0.151833265703238,0.162181382096955,0.171766020924405,0.175546159215374,0.181707298369416,0.192839960383311,0.204386375674536
0.271598468855834,0.265695262903359,0.271399664173242,0.27990301566543,0.292824303503476,0.303290411525724,0.29160619994943,0.263346524784198,0.204763958081341,0.149493735154081
0.101984674179376,0.137942254893205,0.155288459125609,0.165768951815021,0.191224033137793,0.217245758059646,0.2281855883778,0.245735307604645,0.274175719321214,0.300068668946184
0.396345024982366,0.377845813189276,0.363110934426143,0.353688134920389,0.330413599533398,0.306581425047555,0.296528747163471,0.280760373883286,0.261174428375285,0.240630650937819
0.0873902675211114,0.105591070879583,0.114875494076903,0.121070722456876,0.139709168717649,0.14919170129238,0.152301936027353,0.156918353197051,0.163469712707421,0.168257010583283
0.219381597357728,0.227203983119379,0.217513219636256,0.210897922401415,0.194729226657508,0.175568153289021,0.169125329805274,0.161157465026755,0.157210426483455,0.1730069651637
0.11960060675946,0.158237460369277,0.177702117104469,0.179937162009848,0.173713592664596,0.170351063993524,0.169786188266233,0.169920344574404,0.172792720918682,0.177905885060047
